Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Actinobacteria|c__CFGB128	0.00778347117103273	0.022102137875571	0.0654890629867458	0.0100812273995529	0.0276106905686449	0	0	0	0	0	0.167385724090237	0.183082603375515	1.14057747533987	0.0875124156537305	0.240415541666888	0.0314937852187441	0.0831382878453574	0.202503409318856	0.150513753409098	0.239293331836671	0.156713113852679	0.0294135776802642	0.333161626656399	0.0162400822337526	0.433204445509981	0.334671515724846	0.147272998659623	0.189827355231664	0.543861572179934	0.222297330032425	0	0	0	0.000560418307701726	0	0.102342371288673	0.0681834986115755	0.13040687475977	0.0828252239673114	0.116181741092265	0.0250545738249745	0.0604941064448083	0.0382289982798275	0.305593122787348	0.0377870594433006	0.108846160100452	0.030112175445721	0.491640802409949	0.225161587812889	0.479623098235596	0.00522069055483636	0.910987034276288	0.0198168655569427	1.5160732888262	0.0231729073571939	0.00351217219818739	0.006762275022773	1.09018385642481	0.00773445358359049	0.00721090093566931	0.000253383219607811	0.000172716178687086	0.00010778611253983	0.000330646284925016	0.000461691994417027	0.153235462740304	0.00961694126077297	0.292061825045313	0.0799373509589568	0.0939841591946807	0.105443003139949	0.00474153851340251	0.0256212423009687	0.504742519124321	0.246900163801988	0.00239886515084456	0	0	0.00025010276697937	0	0.00509224423937484	0.00176073243747762	0.00360602372386906	0.00153623108750297	0.00335341289681898	0.177122937673818	0.105148331395568	0.320492667798806	1.00004716647522	0.286837202964323	0.0802093921446211	0.0293873458277367	0.0298448365115793	0.0183796119150424	0.050726902982466	0.00041440490018385	0	0	0	0.000442544075372639
k__Bacteria|p__Actinobacteria|c__CFGB128|o__OFGB128	0.00778347117103273	0.022102137875571	0.0654890629867458	0.0100812273995529	0.0276106905686449	0	0	0	0	0	0.167385724090237	0.183082603375515	1.14057747533987	0.0875124156537305	0.240415541666888	0.0314937852187441	0.0831382878453574	0.202503409318856	0.150513753409098	0.239293331836671	0.156713113852679	0.0294135776802642	0.333161626656399	0.0162400822337526	0.433204445509981	0.334671515724846	0.147272998659623	0.189827355231664	0.543861572179934	0.222297330032425	0	0	0	0.000560418307701726	0	0.102342371288673	0.0681834986115755	0.13040687475977	0.0828252239673114	0.116181741092265	0.0250545738249745	0.0604941064448083	0.0382289982798275	0.305593122787348	0.0377870594433006	0.108846160100452	0.030112175445721	0.491640802409949	0.225161587812889	0.479623098235596	0.00522069055483636	0.910987034276288	0.0198168655569427	1.5160732888262	0.0231729073571939	0.00351217219818739	0.006762275022773	1.09018385642481	0.00773445358359049	0.00721090093566931	0.000253383219607811	0.000172716178687086	0.00010778611253983	0.000330646284925016	0.000461691994417027	0.153235462740304	0.00961694126077297	0.292061825045313	0.0799373509589568	0.0939841591946807	0.105443003139949	0.00474153851340251	0.0256212423009687	0.504742519124321	0.246900163801988	0.00239886515084456	0	0	0.00025010276697937	0	0.00509224423937484	0.00176073243747762	0.00360602372386906	0.00153623108750297	0.00335341289681898	0.177122937673818	0.105148331395568	0.320492667798806	1.00004716647522	0.286837202964323	0.0802093921446211	0.0293873458277367	0.0298448365115793	0.0183796119150424	0.050726902982466	0.00041440490018385	0	0	0	0.000442544075372639
k__Bacteria|p__Actinobacteria|c__CFGB128|o__OFGB128|f__FGB128	0.00778347117103273	0.022102137875571	0.0654890629867458	0.0100812273995529	0.0276106905686449	0	0	0	0	0	0.167385724090237	0.183082603375515	1.14057747533987	0.0875124156537305	0.240415541666888	0.0314937852187441	0.0831382878453574	0.202503409318856	0.150513753409098	0.239293331836671	0.156713113852679	0.0294135776802642	0.333161626656399	0.0162400822337526	0.433204445509981	0.334671515724846	0.147272998659623	0.189827355231664	0.543861572179934	0.222297330032425	0	0	0	0.000560418307701726	0	0.102342371288673	0.0681834986115755	0.13040687475977	0.0828252239673114	0.116181741092265	0.0250545738249745	0.0604941064448083	0.0382289982798275	0.305593122787348	0.0377870594433006	0.108846160100452	0.030112175445721	0.491640802409949	0.225161587812889	0.479623098235596	0.00522069055483636	0.910987034276288	0.0198168655569427	1.5160732888262	0.0231729073571939	0.00351217219818739	0.006762275022773	1.09018385642481	0.00773445358359049	0.00721090093566931	0.000253383219607811	0.000172716178687086	0.00010778611253983	0.000330646284925016	0.000461691994417027	0.153235462740304	0.00961694126077297	0.292061825045313	0.0799373509589568	0.0939841591946807	0.105443003139949	0.00474153851340251	0.0256212423009687	0.504742519124321	0.246900163801988	0.00239886515084456	0	0	0.00025010276697937	0	0.00509224423937484	0.00176073243747762	0.00360602372386906	0.00153623108750297	0.00335341289681898	0.177122937673818	0.105148331395568	0.320492667798806	1.00004716647522	0.286837202964323	0.0802093921446211	0.0293873458277367	0.0298448365115793	0.0183796119150424	0.050726902982466	0.00041440490018385	0	0	0	0.000442544075372639
k__Bacteria|p__Actinobacteria|c__CFGB128|o__OFGB128|f__FGB128|g__GGB27344	0.00778347117103273	0.022102137875571	0.0654890629867458	0.0100812273995529	0.0276106905686449	0	0	0	0	0	0.167385724090237	0.183082603375515	1.14057747533987	0.0875124156537305	0.240415541666888	0.0314937852187441	0.0831382878453574	0.202503409318856	0.150513753409098	0.239293331836671	0.156713113852679	0.0294135776802642	0.333161626656399	0.0162400822337526	0.433204445509981	0.334671515724846	0.147272998659623	0.189827355231664	0.543861572179934	0.222297330032425	0	0	0	0.000560418307701726	0	0.102342371288673	0.0681834986115755	0.13040687475977	0.0828252239673114	0.116181741092265	0.0250545738249745	0.0604941064448083	0.0382289982798275	0.305593122787348	0.0377870594433006	0.108846160100452	0.030112175445721	0.491640802409949	0.225161587812889	0.479623098235596	0.00522069055483636	0.910987034276288	0.0198168655569427	1.5160732888262	0.0231729073571939	0.00351217219818739	0.006762275022773	1.09018385642481	0.00773445358359049	0.00721090093566931	0.000253383219607811	0.000172716178687086	0.00010778611253983	0.000330646284925016	0.000461691994417027	0.153235462740304	0.00961694126077297	0.292061825045313	0.0799373509589568	0.0939841591946807	0.105443003139949	0.00474153851340251	0.0256212423009687	0.504742519124321	0.246900163801988	0.00239886515084456	0	0	0.00025010276697937	0	0.00509224423937484	0.00176073243747762	0.00360602372386906	0.00153623108750297	0.00335341289681898	0.177122937673818	0.105148331395568	0.320492667798806	1.00004716647522	0.286837202964323	0.0802093921446211	0.0293873458277367	0.0298448365115793	0.0183796119150424	0.050726902982466	0.00041440490018385	0	0	0	0.000442544075372639
k__Bacteria|p__Actinobacteria|c__CFGB128|o__OFGB128|f__FGB128|g__GGB27344|s__GGB27344_SGB39602	0.00778347117103273	0.022102137875571	0.0654890629867458	0.0100812273995529	0.0276106905686449	0	0	0	0	0	0.167385724090237	0.183082603375515	1.14057747533987	0.0875124156537305	0.240415541666888	0.0314937852187441	0.0831382878453574	0.202503409318856	0.150513753409098	0.239293331836671	0.156713113852679	0.0294135776802642	0.333161626656399	0.0162400822337526	0.433204445509981	0.334671515724846	0.147272998659623	0.189827355231664	0.543861572179934	0.222297330032425	0	0	0	0.000560418307701726	0	0.102342371288673	0.0681834986115755	0.13040687475977	0.0828252239673114	0.116181741092265	0.0250545738249745	0.0604941064448083	0.0382289982798275	0.305593122787348	0.0377870594433006	0.108846160100452	0.030112175445721	0.491640802409949	0.225161587812889	0.479623098235596	0.00522069055483636	0.910987034276288	0.0198168655569427	1.5160732888262	0.0231729073571939	0.00351217219818739	0.006762275022773	1.09018385642481	0.00773445358359049	0.00721090093566931	0.000253383219607811	0.000172716178687086	0.00010778611253983	0.000330646284925016	0.000461691994417027	0.153235462740304	0.00961694126077297	0.292061825045313	0.0799373509589568	0.0939841591946807	0.105443003139949	0.00474153851340251	0.0256212423009687	0.504742519124321	0.246900163801988	0.00239886515084456	0	0	0.00025010276697937	0	0.00509224423937484	0.00176073243747762	0.00360602372386906	0.00153623108750297	0.00335341289681898	0.177122937673818	0.105148331395568	0.320492667798806	1.00004716647522	0.286837202964323	0.0802093921446211	0.0293873458277367	0.0298448365115793	0.0183796119150424	0.050726902982466	0.00041440490018385	0	0	0	0.000442544075372639
k__Bacteria|p__Actinobacteria|c__CFGB128|o__OFGB128|f__FGB128|g__GGB27344|s__GGB27344_SGB39602|t__SGB39602	0.00778347117103273	0.022102137875571	0.0654890629867458	0.0100812273995529	0.0276106905686449	0	0	0	0	0	0.167385724090237	0.183082603375515	1.14057747533987	0.0875124156537305	0.240415541666888	0.0314937852187441	0.0831382878453574	0.202503409318856	0.150513753409098	0.239293331836671	0.156713113852679	0.0294135776802642	0.333161626656399	0.0162400822337526	0.433204445509981	0.334671515724846	0.147272998659623	0.189827355231664	0.543861572179934	0.222297330032425	0	0	0	0.000560418307701726	0	0.102342371288673	0.0681834986115755	0.13040687475977	0.0828252239673114	0.116181741092265	0.0250545738249745	0.0604941064448083	0.0382289982798275	0.305593122787348	0.0377870594433006	0.108846160100452	0.030112175445721	0.491640802409949	0.225161587812889	0.479623098235596	0.00522069055483636	0.910987034276288	0.0198168655569427	1.5160732888262	0.0231729073571939	0.00351217219818739	0.006762275022773	1.09018385642481	0.00773445358359049	0.00721090093566931	0.000253383219607811	0.000172716178687086	0.00010778611253983	0.000330646284925016	0.000461691994417027	0.153235462740304	0.00961694126077297	0.292061825045313	0.0799373509589568	0.0939841591946807	0.105443003139949	0.00474153851340251	0.0256212423009687	0.504742519124321	0.246900163801988	0.00239886515084456	0	0	0.00025010276697937	0	0.00509224423937484	0.00176073243747762	0.00360602372386906	0.00153623108750297	0.00335341289681898	0.177122937673818	0.105148331395568	0.320492667798806	1.00004716647522	0.286837202964323	0.0802093921446211	0.0293873458277367	0.0298448365115793	0.0183796119150424	0.050726902982466	0.00041440490018385	0	0	0	0.000442544075372639
k__Bacteria|p__Actinobacteria|c__CFGB12820	0.00481410196504178	0.00264633678349508	0.000888825651767375	0.00257166233363027	0.00480736863912924	0	0	0	0	0	0.00243989436758558	0.00474636293405305	0.184726625034033	0	0.00235607625733272	0.121625819392598	0.309721729874934	0.250289313265657	0.168677452470605	0.012231423250473	0.00335148460971092	0.00592030885923679	0.00253023420933156	0.00345232923825937	0.00595969112073919	0.00443952001785237	0.00297216429492769	0.168761978987309	0.265863362592079	0.00263094082540459	0.000235332710409768	0.000340846162391256	0.000225765342975188	0.000535988882616294	0.000565975388441261	0.00086973872100393	0.00220935269283293	0.00171808728024461	0.000822335469446211	0.00239118404145597	0.00191892076987812	0.00300709755940261	0.00316974033129334	0.00155972050878462	0.00190085027249715	0.00266720272079076	0.00597172175675743	0.0024136406725863	0.614751829474158	0.00106615722258784	0.000328575661030318	0.0235301860606471	0.000720034364700212	0.500805509881405	0.000297990965233948	0.00026296861928473	4.57708425982403e-05	1.92222807177395e-05	6.15057991942807e-05	5.29307216508165e-05	1.1985347651695e-05	0	0.000104772144822524	0.000292272079865882	8.19816231680202e-06	0.0186098397614328	0.0630890287578868	0.0613872939613965	0.0612466525646323	0.125142515453706	0.0020083264731963	0.00153245255170332	0.00307877596857183	0.124857091966423	0.00822634168584357	0.00236379452511834	0	0.00217566132822665	0.000630408727328979	0.000144973074420287	0.190872503112947	0.00466877865074341	0.356225329042059	0.00257852262849743	0.00748062850322164	0.0092938270766199	0.00344149532694367	0.00267176413373045	0.00825820537792471	0.00670353676785309	0.0775728222105495	0.0968362455347617	0.0310309012809158	0.00720205330839226	0.198457669126898	0.00129949002691524	0.00362866993333331	0.00387159074160718	0.00316928820991343	0.00267427046097626
k__Bacteria|p__Actinobacteria|c__CFGB12820|o__OFGB12820	0.00481410196504178	0.00264633678349508	0.000888825651767375	0.00257166233363027	0.00480736863912924	0	0	0	0	0	0.00243989436758558	0.00474636293405305	0.184726625034033	0	0.00235607625733272	0.121625819392598	0.309721729874934	0.250289313265657	0.168677452470605	0.012231423250473	0.00335148460971092	0.00592030885923679	0.00253023420933156	0.00345232923825937	0.00595969112073919	0.00443952001785237	0.00297216429492769	0.168761978987309	0.265863362592079	0.00263094082540459	0.000235332710409768	0.000340846162391256	0.000225765342975188	0.000535988882616294	0.000565975388441261	0.00086973872100393	0.00220935269283293	0.00171808728024461	0.000822335469446211	0.00239118404145597	0.00191892076987812	0.00300709755940261	0.00316974033129334	0.00155972050878462	0.00190085027249715	0.00266720272079076	0.00597172175675743	0.0024136406725863	0.614751829474158	0.00106615722258784	0.000328575661030318	0.0235301860606471	0.000720034364700212	0.500805509881405	0.000297990965233948	0.00026296861928473	4.57708425982403e-05	1.92222807177395e-05	6.15057991942807e-05	5.29307216508165e-05	1.1985347651695e-05	0	0.000104772144822524	0.000292272079865882	8.19816231680202e-06	0.0186098397614328	0.0630890287578868	0.0613872939613965	0.0612466525646323	0.125142515453706	0.0020083264731963	0.00153245255170332	0.00307877596857183	0.124857091966423	0.00822634168584357	0.00236379452511834	0	0.00217566132822665	0.000630408727328979	0.000144973074420287	0.190872503112947	0.00466877865074341	0.356225329042059	0.00257852262849743	0.00748062850322164	0.0092938270766199	0.00344149532694367	0.00267176413373045	0.00825820537792471	0.00670353676785309	0.0775728222105495	0.0968362455347617	0.0310309012809158	0.00720205330839226	0.198457669126898	0.00129949002691524	0.00362866993333331	0.00387159074160718	0.00316928820991343	0.00267427046097626
k__Bacteria|p__Actinobacteria|c__CFGB12820|o__OFGB12820|f__FGB12820	0.00481410196504178	0.00264633678349508	0.000888825651767375	0.00257166233363027	0.00480736863912924	0	0	0	0	0	0.00243989436758558	0.00474636293405305	0.184726625034033	0	0.00235607625733272	0.121625819392598	0.309721729874934	0.250289313265657	0.168677452470605	0.012231423250473	0.00335148460971092	0.00592030885923679	0.00253023420933156	0.00345232923825937	0.00595969112073919	0.00443952001785237	0.00297216429492769	0.168761978987309	0.265863362592079	0.00263094082540459	0.000235332710409768	0.000340846162391256	0.000225765342975188	0.000535988882616294	0.000565975388441261	0.00086973872100393	0.00220935269283293	0.00171808728024461	0.000822335469446211	0.00239118404145597	0.00191892076987812	0.00300709755940261	0.00316974033129334	0.00155972050878462	0.00190085027249715	0.00266720272079076	0.00597172175675743	0.0024136406725863	0.614751829474158	0.00106615722258784	0.000328575661030318	0.0235301860606471	0.000720034364700212	0.500805509881405	0.000297990965233948	0.00026296861928473	4.57708425982403e-05	1.92222807177395e-05	6.15057991942807e-05	5.29307216508165e-05	1.1985347651695e-05	0	0.000104772144822524	0.000292272079865882	8.19816231680202e-06	0.0186098397614328	0.0630890287578868	0.0613872939613965	0.0612466525646323	0.125142515453706	0.0020083264731963	0.00153245255170332	0.00307877596857183	0.124857091966423	0.00822634168584357	0.00236379452511834	0	0.00217566132822665	0.000630408727328979	0.000144973074420287	0.190872503112947	0.00466877865074341	0.356225329042059	0.00257852262849743	0.00748062850322164	0.0092938270766199	0.00344149532694367	0.00267176413373045	0.00825820537792471	0.00670353676785309	0.0775728222105495	0.0968362455347617	0.0310309012809158	0.00720205330839226	0.198457669126898	0.00129949002691524	0.00362866993333331	0.00387159074160718	0.00316928820991343	0.00267427046097626
k__Bacteria|p__Actinobacteria|c__CFGB12820|o__OFGB12820|f__FGB12820|g__GGB36269	0.00481410196504178	0.00264633678349508	0.000888825651767375	0.00257166233363027	0.00480736863912924	0	0	0	0	0	0.00243989436758558	0.00474636293405305	0.184726625034033	0	0.00235607625733272	0.121625819392598	0.309721729874934	0.250289313265657	0.168677452470605	0.012231423250473	0.00335148460971092	0.00592030885923679	0.00253023420933156	0.00345232923825937	0.00595969112073919	0.00443952001785237	0.00297216429492769	0.168761978987309	0.265863362592079	0.00263094082540459	0.000235332710409768	0.000340846162391256	0.000225765342975188	0.000535988882616294	0.000565975388441261	0.00086973872100393	0.00220935269283293	0.00171808728024461	0.000822335469446211	0.00239118404145597	0.00191892076987812	0.00300709755940261	0.00316974033129334	0.00155972050878462	0.00190085027249715	0.00266720272079076	0.00597172175675743	0.0024136406725863	0.614751829474158	0.00106615722258784	0.000328575661030318	0.0235301860606471	0.000720034364700212	0.500805509881405	0.000297990965233948	0.00026296861928473	4.57708425982403e-05	1.92222807177395e-05	6.15057991942807e-05	5.29307216508165e-05	1.1985347651695e-05	0	0.000104772144822524	0.000292272079865882	8.19816231680202e-06	0.0186098397614328	0.0630890287578868	0.0613872939613965	0.0612466525646323	0.125142515453706	0.0020083264731963	0.00153245255170332	0.00307877596857183	0.124857091966423	0.00822634168584357	0.00236379452511834	0	0.00217566132822665	0.000630408727328979	0.000144973074420287	0.190872503112947	0.00466877865074341	0.356225329042059	0.00257852262849743	0.00748062850322164	0.0092938270766199	0.00344149532694367	0.00267176413373045	0.00825820537792471	0.00670353676785309	0.0775728222105495	0.0968362455347617	0.0310309012809158	0.00720205330839226	0.198457669126898	0.00129949002691524	0.00362866993333331	0.00387159074160718	0.00316928820991343	0.00267427046097626
k__Bacteria|p__Actinobacteria|c__CFGB12820|o__OFGB12820|f__FGB12820|g__GGB36269|s__GGB36269_SGB48969	0.00481410196504178	0.00264633678349508	0.000888825651767375	0.00257166233363027	0.00480736863912924	0	0	0	0	0	0.00243989436758558	0.00474636293405305	0.184726625034033	0	0.00235607625733272	0.121625819392598	0.309721729874934	0.250289313265657	0.168677452470605	0.012231423250473	0.00335148460971092	0.00592030885923679	0.00253023420933156	0.00345232923825937	0.00595969112073919	0.00443952001785237	0.00297216429492769	0.168761978987309	0.265863362592079	0.00263094082540459	0.000235332710409768	0.000340846162391256	0.000225765342975188	0.000535988882616294	0.000565975388441261	0.00086973872100393	0.00220935269283293	0.00171808728024461	0.000822335469446211	0.00239118404145597	0.00191892076987812	0.00300709755940261	0.00316974033129334	0.00155972050878462	0.00190085027249715	0.00266720272079076	0.00597172175675743	0.0024136406725863	0.614751829474158	0.00106615722258784	0.000328575661030318	0.0235301860606471	0.000720034364700212	0.500805509881405	0.000297990965233948	0.00026296861928473	4.57708425982403e-05	1.92222807177395e-05	6.15057991942807e-05	5.29307216508165e-05	1.1985347651695e-05	0	0.000104772144822524	0.000292272079865882	8.19816231680202e-06	0.0186098397614328	0.0630890287578868	0.0613872939613965	0.0612466525646323	0.125142515453706	0.0020083264731963	0.00153245255170332	0.00307877596857183	0.124857091966423	0.00822634168584357	0.00236379452511834	0	0.00217566132822665	0.000630408727328979	0.000144973074420287	0.190872503112947	0.00466877865074341	0.356225329042059	0.00257852262849743	0.00748062850322164	0.0092938270766199	0.00344149532694367	0.00267176413373045	0.00825820537792471	0.00670353676785309	0.0775728222105495	0.0968362455347617	0.0310309012809158	0.00720205330839226	0.198457669126898	0.00129949002691524	0.00362866993333331	0.00387159074160718	0.00316928820991343	0.00267427046097626
