Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae|g__Sediminibacterium	0.40960680391758	3.31329536569112	0.143600716921014	0.0353339536992822	0.176619695624849	0	0	0	0.00896234295038225	0	0.00708756911579381	0.00756923619630692	0.00241053858016701	0.00431011618419066	0.00279874452846123	0.00722961521432722	0.00777698328790785	0.00565403872931506	0.00680836414977476	0.00517019845807555	0.00357877962058123	0.138979555902833	0.0048695055420893	0.00382351137187777	0.0369329936515534	0.0041244876688933	0.00284851950147825	0.00276094472856461	0.0034758034319383	0.00259390990721664	0.00389469439241368	0.00295113125729515	0.00260129876467511	0.00281914719014925	0.00274613667098324	0.00349263915159924	0.00769467297541268	0.00411030317748498	0.00217367981634701	0.00343032449073675	0.0053797055512686	0.0054984941755017	0.00604931152073308	0.00395062828289309	0.00330374597739019	0.00432298786003829	0.00802780066411087	0.00419348006307163	0.0119875700087774	0.00455456387038636	0.000407830186586941	0.000676901687634453	0.000618006379479745	0.000659326161114453	0.000849447267304327	0.000185482834041834	0.00012432502652013	0.00013363194992858	0.864720612108843	5.11392364752057e-05	6.46979841163804e-06	6.36527868733896e-06	2.33655099345992e-05	0	0	6.95974371946291e-05	0	0.000236143116445556	0.000162807453012043	9.2364806979533e-05	0.00255508119294993	0.00528614119101424	0.00960802651415422	0.00270013413835652	0.0484607120724129	0.000187328074787975	0.00424821859502782	0.00191851260993213	0.00350915824285737	0.00642972259380652	0.00178072898007446	0.00135616884858427	0.00139371748176685	0.00503775025232029	0.00192629927591887	0.00229870300496975	0.00418880575584903	0.00270871153431191	0.00866478814102538	0.00331772673276015	0.000978522307630541	0.00110389703881402	0.000933602643412815	0.00141374894390726	0.000705285983556062	0.00665784106322437	0.00443681323716489	0.00964442613708112	0.00940278219736633	0.0138719040079689
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae|g__VBAS01	0.435190532366051	0.883778528752858	0.530661946976205	0.0364840502801133	0.334514739307843	0	0.00844176702189949	0.00946507986054173	0.0329799519828462	0	0.0101641228812956	0.227470392783801	0.0548259347235734	0.00589967903426177	0.00702414324428027	0.0623152903327577	0.00792560908347752	0.0378055407415607	0.00616729834375753	0.00568401093300766	0.00841223744309302	0.0177326486139199	0.190527967720273	0.290305091887099	0.00712663723408603	0.122674370652161	0.231057431684564	0.00971463473034583	0.00739741226794226	0.00703701962596621	0.00434656292834453	0.00470176520969577	0.00387375526473912	0.00419635242064476	0.00463406664879457	0.00386691463263061	0.00874045986761095	0.00596119851746027	0.00441343670514871	0.00278859544968973	0.00694288921607918	0.00727929286702188	0.0060683447883	0.00648836327948364	0.00520817445235868	0.474424689013672	0.0129855673007302	0.011181637823111	0.0133944946973944	0.00470668507664894	0.00113961614872622	0.000861323640937898	0.00114412711047895	0.0153665660162366	0.0141204996607634	0.000253469192457164	0.00878504904244539	0.00696529777632017	0.000630245347811444	0.000324798329405032	7.60437289917993e-06	8.66189460910741e-06	6.24623335895479e-06	8.43525618005669e-05	0.000347231649759884	0.0509573558649323	0.0530468303542955	0.0461752292972598	0.0947848246727745	0.010396675390622	0.00559538935856001	0.0143537019698561	0.0137157173125645	0.00465022078331707	0.509634744979577	0.000414890438335395	0.00349677847963781	0.00231834280426482	0.0984893335215686	0.00666615679048776	0.0234538823450615	0.0361085147836387	0.0206274231377297	0.0142088502063121	0.038273123726702	0.00365987295252681	0.00452239313372558	0.00464279344461978	0.00932678746371203	0.00425421047312043	0.00134876948638187	0.00189413860025019	0.00130551423846949	0.00250394621752126	0.00103383949201172	0.347625349708628	0.0852853677295397	0.446245412887225	0.885663921898407	2.17518525838353
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae	0.000373544103335958	0.00164162133685297	0.00149528573873206	0.000238935353478796	0.000401422915486967	0	0	0	0	0	0	0.00285936895633559	0	0	0	0.00117259340418719	0.000916898502920576	0	0.000725583944063182	0.000757733570058482	0.000396174100200555	0.000940963089005231	0.000535478899970904	0.000368823651448785	0.13871067477693	0.00110725843308383	0.000512580267777174	0.000766131664252834	0.399718774409918	0.000758623440107126	7.78284523294041e-05	0	0	7.37015298894798e-05	7.40086723109314e-05	0.000554365138180589	0.00040589083329022	0.00025522088084743	0.000558675376586855	0.000102303620219922	0.000369843739076054	0.000158229663848506	0.000353580271795974	0.000405341153143081	0.000463985768724346	0.00152028765358121	0.0107186479682071	0.000192959014400834	0.00168892617343493	0.000166491585704878	0.000297053431626596	0.000138624956035569	0.00016043172748776	0	0.000277941094701516	0	7.15833252681313e-05	0.000245338537700577	0.00660452845731193	2.14777545066777e-05	0	0	0	0	2.21279206471807e-05	0.000198645603692109	0.000267406762665338	0.000317252741764772	0.000545954714073076	0.000780091135116587	0.000538015533157095	0.000753307298708812	0.000463815920806098	0.000520990567261461	0.000669401695746449	0	0.000246595236694402	9.01831201276794e-05	0.000278466878039371	0	0.0426121065755998	0.0327004142208706	0.12642213410089	0.122300516120563	0.219537162315779	0.000615393406795955	0.000243209841561439	0.000206026976823465	0.000317379889955677	0.000493236015819639	0.000153203547330907	0.000435646043571706	0.000313115243509175	0.000222892805163732	0.000104810066462868	0.000583087843656316	6.92080846793774e-05	0	0.000440911932712443	0.000674118036150942
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__JAAFJT01	0.000373544103335958	0.00164162133685297	0.00149528573873206	0.000238935353478796	0.000401422915486967	0	0	0	0	0	0	0.00285936895633559	0	0	0	0.00117259340418719	0.000916898502920576	0	0.000725583944063182	0.000757733570058482	0.000396174100200555	0.000940963089005231	0.000535478899970904	0.000368823651448785	0.13871067477693	0.00110725843308383	0.000512580267777174	0.000766131664252834	0.399718774409918	0.000758623440107126	7.78284523294041e-05	0	0	7.37015298894798e-05	7.40086723109314e-05	0.000554365138180589	0.00040589083329022	0.00025522088084743	0.000558675376586855	0.000102303620219922	0.000369843739076054	0.000158229663848506	0.000353580271795974	0.000405341153143081	0.000463985768724346	0.00152028765358121	0.0107186479682071	0.000192959014400834	0.00168892617343493	0.000166491585704878	0.000297053431626596	0.000138624956035569	0.00016043172748776	0	0.000277941094701516	0	7.15833252681313e-05	0.000245338537700577	0.00660452845731193	2.14777545066777e-05	0	0	0	0	2.21279206471807e-05	0.000198645603692109	0.000267406762665338	0.000317252741764772	0.000545954714073076	0.000780091135116587	0.000538015533157095	0.000753307298708812	0.000463815920806098	0.000520990567261461	0.000669401695746449	0	0.000246595236694402	9.01831201276794e-05	0.000278466878039371	0	0.0426121065755998	0.0327004142208706	0.12642213410089	0.122300516120563	0.219537162315779	0.000615393406795955	0.000243209841561439	0.000206026976823465	0.000317379889955677	0.000493236015819639	0.000153203547330907	0.000435646043571706	0.000313115243509175	0.000222892805163732	0.000104810066462868	0.000583087843656316	6.92080846793774e-05	0	0.000440911932712443	0.000674118036150942
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales	0.000791314629066139	0.000911099671157342	0.000211046141549954	0.000557996384549518	0.000887338117193181	0.219818560611874	0.167831113728056	0.311583004410124	0.336252603620142	0.0895571452079331	0.258336320944599	0.0741769632786463	0.115658861940366	0.162088779668396	0.132955406011483	0.143808914565666	0.141974257438876	0.0818815357722881	0.14509981338465	0.250934666673968	0.128956946805687	0.0931718026467162	0.226271607722819	0.157810947757118	0.168870379691999	0.200450102220996	0.28095787334506	0.248974248001221	0.220404670621958	0.188077657864036	0.298526403473187	0.341088695564352	0.278453709501786	0.271738457521225	0.356119410536538	0.299680377605563	0.274636466308376	0.306830553442668	0.312369451129704	0.283364556395643	0.230023065903438	0.314009760214852	0.230268993488485	0.600979794822892	0.27090470783635	0.125164333729395	0.189447775178948	0.156605835726066	0.373959955859387	0.0931781790289436	0.0413243613690579	0.0579560372204551	0.030142801559675	0.0413979772577118	0.0311818207066152	0.0117755306799308	0.0106611212735862	0.0145909586322215	0.0101943947253721	0.00354461871830465	0.000211744783297355	0.00104035481730723	0.000594507254252194	0.000503271138256531	0.000308405143867421	0.00369996139124428	0.0278513168942651	0.0827913890153504	0.0525766629770543	0.0280660373019879	0.00884178147093793	0.0405769794987254	0.0784005391554336	0.0555145531903259	0.255219656656686	1.82411487250721	0.00257844264549759	0.000141129184345278	0.0015200083235506	0.00362350866282826	5.05235057030637	0.025369658409417	1.50208541937069	0.649149629513261	0.0128850677870986	0.110474820677465	0.039013675566148	0.225769234445112	0.0890298134461128	0.0925972875392964	0.0475996643285278	0.0514796508634567	0.0627999393224022	0.0490098013792105	0.0526181133007302	0	0.00029301414477289	0.00216079477307261	0.000561921848249264	0.00103638102067892
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cytophagaceae	0.000791314629066139	0.000911099671157342	0.000161629647458152	0.000557996384549518	0.000792011342079672	0.108934093583776	0.0834733998096436	0.268190307211658	0.320140283905821	0	0.185623392016837	0.00674066049744622	0.0445598490156723	0.162088779668396	0.00483333515038611	0.0337921754230671	0.0507600674767255	0.0201571153172962	0.054126944814334	0.183298813122373	0.0340603684511957	0.066857434881566	0.0711584958690658	0.0451760778405469	0.00998228555251789	0.0298059912642205	0.0856899309253982	0.0656013062374597	0.0478701858409144	0.0749367966069838	0.000455077608343541	0.000344185026507611	0.000182336263856824	0.000602219722565749	0.000171986766455429	0.000305825264489389	0.000158796463668517	0.00022650686690552	0.000541842462893697	0.000970915936496231	0.0292654165658293	0.114744007140169	0.00258367627611845	0.410664031793953	0.0383384416304752	0.0163673191186675	0.00711605951194793	0.0195563541541548	0.300047255284185	0.0191001178111929	0.0128348496645945	0.0579560372204551	0.00671583550008405	0.0242006557480793	0.0077553851990114	0.00174180287515829	0.00178045645042354	0.0068747150943262	0.000652480619393054	0.000372010852089901	2.49093621049755e-05	0.000693326338719424	0.000215264696363753	0.000230553386827946	8.69954870518754e-05	0.00369996139124428	0.0278513168942651	0.0827913890153504	0.0525766629770543	0.0280660373019879	0.00681042992336544	0.0338191399708179	0.0608682754148308	0.0211113886634211	0.251182928481072	1.82411487250721	0.00238180081300999	0.000141129184345278	0.00094652963427881	0.00358023783301877	5.01677267900553	0.000207490474394825	1.47202096571238	0.607982160095888	0.000751635928474662	0.0333675020483908	0.0124530037342176	0.132903867341206	0.0109221984211615	0.0453554411264346	0.00263879257007003	0.00117390191422642	0.00397486882810139	0.00364414265762596	0.00637929650268081	0	0.000243841886558059	0.00210927039255956	0.000509951185405713	0.00103638102067892
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Spirosomaceae	0	0	4.94164940918021e-05	0	9.53267751135089e-05	0.110884467028099	0.0843577139184125	0.0433926971984655	0.0161123197143206	0.0895571452079331	0.0727129289277616	0.0674363027812001	0.071099012924694	0	0.128122070861097	0.110016739142599	0.0912141899621507	0.0617244204549919	0.0909728685703164	0.0676358535515955	0.0948965783544917	0.0263143677651502	0.155113111853753	0.112634869916571	0.158888094139481	0.170644110956776	0.195267942419662	0.183372941763761	0.172534484781044	0.113140861257053	0.298071325864843	0.340744510537845	0.278271373237929	0.271136237798659	0.355947423770082	0.299374552341074	0.274477669844708	0.306604046575762	0.31182760866681	0.282393640459147	0.200757649337608	0.199265753074684	0.227685317212367	0.190315763028939	0.232566266205875	0.108797014610728	0.182331715667	0.137049481571911	0.0739127005752019	0.0740780612177507	0.0284895117044635	0	0.023426966059591	0.0171973215096325	0.0234264355076038	0.0100337278047725	0.00888066482316266	0.00771624353789528	0.00954191410597902	0.00317260786621475	0.000186835421192379	0.000347028478587809	0.000379242557888441	0.000272717751428585	0.000221409656815546	0	0	0	0	0	0.00203135154757249	0.00675783952790751	0.0175322637406028	0.0344031645269048	0.00403672817561352	0	0.000196641832487605	0	0.000573478689271795	4.32708298094871e-05	0.03557789130084	0.0251621679350222	0.0300644536583095	0.0411674694173725	0.012133431858624	0.0771073186290741	0.0265606718319305	0.0928653671039058	0.0781076150249513	0.0472418464128618	0.0449608717584578	0.0503057489492303	0.0588250704943009	0.0453656587215845	0.0462388167980494	0	4.9172258214831e-05	5.15243805130435e-05	5.1970662843551e-05	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Spirosomaceae|g__Siphonobacter	0	0	4.94164940918021e-05	0	9.53267751135089e-05	0.110884467028099	0.0843577139184125	0.0433926971984655	0.0161123197143206	0.0895571452079331	0.0727129289277616	0.0674363027812001	0.071099012924694	0	0.128122070861097	0.110016739142599	0.0912141899621507	0.0617244204549919	0.0909728685703164	0.0676358535515955	0.0948965783544917	0.0263143677651502	0.155113111853753	0.112634869916571	0.158888094139481	0.170644110956776	0.195267942419662	0.183372941763761	0.172534484781044	0.113140861257053	0.298071325864843	0.340744510537845	0.278271373237929	0.271136237798659	0.355947423770082	0.299374552341074	0.274477669844708	0.306604046575762	0.31182760866681	0.282393640459147	0.200757649337608	0.199265753074684	0.227685317212367	0.190315763028939	0.232566266205875	0.108797014610728	0.182331715667	0.137049481571911	0.0739127005752019	0.0740780612177507	0.0284895117044635	0	0.023426966059591	0.0171973215096325	0.0234264355076038	0.0100337278047725	0.00888066482316266	0.00771624353789528	0.00954191410597902	0.00317260786621475	0.000186835421192379	0.000347028478587809	0.000379242557888441	0.000272717751428585	0.000221409656815546	0	0	0	0	0	0.00203135154757249	0.00675783952790751	0.0175322637406028	0.0344031645269048	0.00403672817561352	0	0.000196641832487605	0	0.000573478689271795	4.32708298094871e-05	0.03557789130084	0.0251621679350222	0.0300644536583095	0.0411674694173725	0.012133431858624	0.0771073186290741	0.0265606718319305	0.0928653671039058	0.0781076150249513	0.0472418464128618	0.0449608717584578	0.0503057489492303	0.0588250704943009	0.0453656587215845	0.0462388167980494	0	4.9172258214831e-05	5.15243805130435e-05	5.1970662843551e-05	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Spirosomaceae|g__Siphonobacter|s__Siphonobacter aquaeclarae	0	0	4.94164940918021e-05	0	9.53267751135089e-05	0.110884467028099	0.0843577139184125	0.0433926971984655	0.0161123197143206	0.0895571452079331	0.0727129289277616	0.0674363027812001	0.071099012924694	0	0.128122070861097	0.110016739142599	0.0912141899621507	0.0617244204549919	0.0909728685703164	0.0676358535515955	0.0948965783544917	0.0263143677651502	0.155113111853753	0.112634869916571	0.158888094139481	0.170644110956776	0.195267942419662	0.183372941763761	0.172534484781044	0.113140861257053	0.298071325864843	0.340744510537845	0.278271373237929	0.271136237798659	0.355947423770082	0.299374552341074	0.274477669844708	0.306604046575762	0.31182760866681	0.282393640459147	0.200757649337608	0.199265753074684	0.227685317212367	0.190315763028939	0.232566266205875	0.108797014610728	0.182331715667	0.137049481571911	0.0739127005752019	0.0740780612177507	0.0284895117044635	0	0.023426966059591	0.0171973215096325	0.0234264355076038	0.0100337278047725	0.00888066482316266	0.00771624353789528	0.00954191410597902	0.00317260786621475	0.000186835421192379	0.000347028478587809	0.000379242557888441	0.000272717751428585	0.000221409656815546	0	0	0	0	0	0.00203135154757249	0.00675783952790751	0.0175322637406028	0.0344031645269048	0.00403672817561352	0	0.000196641832487605	0	0.000573478689271795	4.32708298094871e-05	0.03557789130084	0.0251621679350222	0.0300644536583095	0.0411674694173725	0.012133431858624	0.0771073186290741	0.0265606718319305	0.0928653671039058	0.0781076150249513	0.0472418464128618	0.0449608717584578	0.0503057489492303	0.0588250704943009	0.0453656587215845	0.0462388167980494	0	4.9172258214831e-05	5.15243805130435e-05	5.1970662843551e-05	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales	0.000242364998310824	0.000977554343686546	0.0011550971617776	0.000128945115985467	0.000238739736741837	0	0	0	0	0.0130517710210506	0.00105271752675149	0	0.00322037873229512	0	0.00316168992140712	0.00147654728819508	0.00146491453933304	0.00109173596052387	0.00173187483344073	0.000723444729545013	0.000771924290790491	0.00154454030658614	0.0010671521076363	0.00114148461946568	0.000868103064520691	0.00146503992763796	0.00181630440610324	0.00137251678035548	0.000670228758495384	0.000929901262664512	0	0	0	0	0	0.000858628905701902	0.000536169267515439	0.000381313140129311	0.000865304822045114	0.000131937428969665	0.000781135613332864	0.000568802438188136	0.00081853530889545	0.00117786854739032	0.000308876198984439	0.00189029994732298	0.00151717344459509	0.00238922912637388	0.00134468220154905	0.00216411431651633	0.0002981481473401	0.000332218418337574	0.000179423500630631	0.000123450522167139	0.000202545904267231	1.71693879227777e-05	7.624504684366e-05	6.63685010419991e-05	9.88988783198553e-05	8.57866894450127e-05	0	0	0	9.66581331294339e-06	0	0.0349242308738624	0.463951382435708	0.043536792872705	0.237074206551807	0.327590967124214	0.00163320026301376	0.000100295617140209	0.000427428642373328	0.000166475712285636	0.000561509512052546	0.003464206465734	0.00013132713032513	0	0.000519052588598463	0.0007224599458034	0.000191993039924173	0.00022715276247997	4.5276527697716e-05	8.02769805117274e-05	2.40284360443085e-05	0.000883454415067849	0.00116357806609095	0.000493749165609121	0.000386106527347529	0.00035603622956372	0.000261876197444219	0.000138669330267751	0.000110804577856012	0.000700782221845407	0.000186529772794533	0.00030600440145118	8.20991581657366e-05	0.000344105267376645	0.00147511448533042	0.00149894803627989
