Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__UBA12481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.506708828198229	0	0	0.410851115432855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__UBA12481|g__UBA12481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.506708828198229	0	0	0.410851115432855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__UBA1402	3.58947499889385	0.454437292310833	0	0	1.90552387510927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.725098260840678	0.215662384705933	0.345343115064232	0.304478499759791	0.202919235342994	0	0	0	1.01025203382126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.878473978338335	0	0	0	0	0	0	0	1.25686336920254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.635892785410957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63152051737525	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__UBA1402|g__UBA8389	3.58947499889385	0.454437292310833	0	0	1.90552387510927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.725098260840678	0.215662384705933	0.345343115064232	0.304478499759791	0.202919235342994	0	0	0	1.01025203382126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.878473978338335	0	0	0	0	0	0	0	1.25686336920254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.635892785410957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63152051737525	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__UBA932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2538205243359	0.505340056328225	0.176438022929304	0.189579046846648	0.950542682175958	0.631803043546206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76328970405482	0	0	0.569048845847122	0	0	0	0.73412356175227	0	0	0	0	0	0	0	1.08710463301266	0.482758140047513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__UBA932|g__Bact-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2538205243359	0.505340056328225	0.176438022929304	0.189579046846648	0.950542682175958	0.631803043546206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76328970405482	0	0	0.569048845847122	0	0	0	0.73412356175227	0	0	0	0	0	0	0	1.08710463301266	0.482758140047513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__VadinHA17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.885071245751632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.898646401561526	0	0	0.546750407858468	0	0.619958240461126	0	1.34138151376556	0	0	0	0	0	0	0	0	0	0	0	0	0	0.586239484901514	0	0	0	0.747902483455355	0	0	0	0.770096874785892	1.42924771556949	0	0.583471315889765	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__VadinHA17|g__LD21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.885071245751632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.546750407858468	0	0.619958240461126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.747902483455355	0	0	0	0.770096874785892	0.744547276089126	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__VadinHA17|g__SR-FBR-E99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.898646401561526	0	0	0	0	0	0	1.34138151376556	0	0	0	0	0	0	0	0	0	0	0	0	0	0.586239484901514	0	0	0	0	0	0	0	0	0.68470043948036	0	0.583471315889765	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales	3.49650621192904	9.53145934186008	1.99190657713525	1.88299119653845	1.63014993820032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25377164163075	1.82605003960939	1.98735710429445	1.20965685978473	1.65262944363763	1.78541951196919	0.683686523202033	0.751058369013789	2.39388991976849	0.792264814320287	2.56907643212672	2.27042134681172	1.72707270321253	2.20261045711219	1.76223293714364	1.72021291954101	3.91436417855662	2.08284594727976	1.63259208275852	1.81585198995099	2.73417073346568	3.20833283593704	2.52672484300759	1.83602284847022	1.06962611400925	0.956540740773053	2.60631798188282	1.0363653240134	3.07486422213072	1.16491929785904	0.972086309953779	1.09093859018626	0.928000018742051	0.691520876638774	1.18763218050648	1.04235961129844	1.01445896552992	1.40690820766053	1.38813532665975	0.75644417337671	1.03772629250659	1.0842236740284	3.09123194430976	1.02490225152879	1.21497167164133	0	0	0	0	0	0.628013221027203	3.39070604044454	2.34141834302817	0.668762093240831	11.2419137473689	0	1.14672635363925	0	2.46744782797816	1.08130453346594	1.48919826459052	1.10058615505998	1.08367263047834	3.3927564919359	1.92075530776521	0.976992501806659	1.63360557944152	0.967072987344702	3.45521404660657	0.927887128820301	0.794875620952069	0.699323389028699	0.778403774560021	1.13645331097683	0.611573144838427	0.80895645154033	1.63183984865424	2.84180472600055	3.97072209913411	7.3602897844073
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae	3.49650621192904	9.53145934186008	1.99190657713525	1.88299119653845	1.63014993820032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25377164163075	1.82605003960939	1.98735710429445	1.20965685978473	1.46593123759009	1.78541951196919	0.683686523202033	0.751058369013789	1.88936914970346	0.792264814320287	2.56907643212672	2.27042134681172	1.72707270321253	2.20261045711219	1.76223293714364	1.72021291954101	3.91436417855662	2.08284594727976	1.63259208275852	1.81585198995099	2.73417073346568	3.20833283593704	2.52672484300759	1.83602284847022	1.06962611400925	0.956540740773053	2.60631798188282	1.0363653240134	3.07486422213072	1.16491929785904	0.972086309953779	1.09093859018626	0.928000018742051	0.691520876638774	1.18763218050648	1.04235961129844	1.01445896552992	1.40690820766053	1.38813532665975	0.75644417337671	1.03772629250659	1.0842236740284	3.09123194430976	1.02490225152879	1.21497167164133	0	0	0	0	0	0.628013221027203	3.39070604044454	2.34141834302817	0.668762093240831	11.2419137473689	0	1.14672635363925	0	2.46744782797816	1.08130453346594	1.48919826459052	1.10058615505998	1.08367263047834	3.3927564919359	1.11828471001404	0.976992501806659	1.63360557944152	0.967072987344702	3.45521404660657	0.927887128820301	0.794875620952069	0.699323389028699	0.778403774560021	1.13645331097683	0.611573144838427	0.80895645154033	1.63183984865424	2.84180472600055	3.97072209913411	7.3602897844073
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae|g__Chitinophaga	0.954724487094002	1.31328725431884	1.16593193725934	1.33110509085125	1.63014993820032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.860908017069359	0.588949292012245	0.950931949544172	0.734893422878554	1.46593123759009	0.87232211693753	0.683686523202033	0.751058369013789	0.878518617776162	0.792264814320287	2.56907643212672	2.27042134681172	1.72707270321253	2.20261045711219	1.76223293714364	1.72021291954101	3.91436417855662	2.08284594727976	1.63259208275852	1.81585198995099	2.73417073346568	2.34020431418344	2.52672484300759	1.83602284847022	1.06962611400925	0.956540740773053	1.98432979599897	1.0363653240134	3.07486422213072	1.16491929785904	0.972086309953779	1.09093859018626	0.928000018742051	0.691520876638774	1.18763218050648	1.04235961129844	1.01445896552992	1.40690820766053	0.771833455991061	0.75644417337671	1.03772629250659	1.0842236740284	3.09123194430976	1.02490225152879	1.21497167164133	0	0	0	0	0	0.628013221027203	1.25017340595314	2.34141834302817	0.668762093240831	11.2419137473689	0	1.14672635363925	0	0.924726320098437	1.08130453346594	1.48919826459052	1.10058615505998	1.08367263047834	3.3927564919359	1.11828471001404	0.976992501806659	1.63360557944152	0.967072987344702	3.45521404660657	0.927887128820301	0.794875620952069	0.699323389028699	0.778403774560021	1.13645331097683	0.611573144838427	0.80895645154033	0.836325262115688	0.995034376096983	1.20409555519591	1.7169297219854
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae|g__Chitinophaga|s__Chitinophaga niastensis	0.954724487094002	1.31328725431884	1.16593193725934	1.33110509085125	1.63014993820032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.860908017069359	0.588949292012245	0.950931949544172	0.734893422878554	1.46593123759009	0.87232211693753	0.683686523202033	0.751058369013789	0.878518617776162	0.792264814320287	2.56907643212672	2.27042134681172	1.72707270321253	2.20261045711219	1.76223293714364	1.72021291954101	3.91436417855662	2.08284594727976	1.63259208275852	1.81585198995099	2.73417073346568	2.34020431418344	2.52672484300759	1.83602284847022	1.06962611400925	0.956540740773053	1.98432979599897	1.0363653240134	3.07486422213072	1.16491929785904	0.972086309953779	1.09093859018626	0.928000018742051	0.691520876638774	1.18763218050648	1.04235961129844	1.01445896552992	1.40690820766053	0.771833455991061	0.75644417337671	0	0	0	0	0	0	0	0	0	0	0.628013221027203	1.25017340595314	2.34141834302817	0.668762093240831	11.2419137473689	0	1.14672635363925	0	0.924726320098437	1.08130453346594	1.48919826459052	1.10058615505998	1.08367263047834	3.3927564919359	1.11828471001404	0.976992501806659	1.63360557944152	0.967072987344702	3.45521404660657	0.927887128820301	0.794875620952069	0.699323389028699	0.778403774560021	1.13645331097683	0.611573144838427	0.80895645154033	0.836325262115688	0.995034376096983	1.20409555519591	1.7169297219854
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae|g__Ferruginibacter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.828666384601534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae|g__Ginsengibacter	1.03973879651713	1.09610784178623	0	0.551886105687201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.392863624561388	0.173314181464605	0.714729045522866	0	0	0.913097395031665	0	0	1.0108505319273	0	0	0	0	0	0	0	0	0	0	0	0	0.868128521753598	0	0	0	0	0.621988185883852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14053263449141	0	0	0	0	0	0	1.54272150787972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.795514586538555	0.970063853558482	1.29375128143433	2.04301459682654
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae|g__Sediminibacterium	0.828501198183969	5.9970936809092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.235120181531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.616301870668694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Chitinophagaceae|g__VBAS01	0.673541730133947	1.1249705648458	0.825974639875905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32169610922741	0.474763436906177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.876706496345084	1.47287526250387	3.60034546559536
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.186698206047543	0	0	0	0.504520770065028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802470597751164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__JAAFJT01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.186698206047543	0	0	0	0.504520770065028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.802470597751164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189590111987129	0.125576125912079	0	0.164083139213077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64293326764149	0	0	0	0	1.05506962063409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.37271737860932	0	0	0	0	1.26571884208047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cytophagaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.189590111987129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64293326764149	0	0	0	0	1.05506962063409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.37271737860932	0	0	0	0	1.26571884208047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Spirosomaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125576125912079	0	0.164083139213077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Spirosomaceae|g__Siphonobacter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125576125912079	0	0.164083139213077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Spirosomaceae|g__Siphonobacter|s__Siphonobacter aquaeclarae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125576125912079	0	0.164083139213077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.983274114432605	0	0.358233968312702	0.599902654724082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.983274114432605	0	0.358233968312702	0.599902654724082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
