Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Archaea|p__Thermoplasmatota|c__Poseidoniia|o__Poseidoniales|f__Thalassarchaeaceae|g__MGIIb-Q1	0.00183148001625202	0.0012742282081658	0.00327273333149093	0.00190604716480893	0.000602938305146229	0	0	0	0	0	0.239160211622628	0.0152927497403862	0.00379840330505768	0.2255343856082	0.0893884048779473	0.00416398235102027	0.00171192295050659	0.00614978787238407	0.00494954490115364	0.00122177299333545	0.100296237183936	0.11986694781365	0.414038085457129	0.0622623125463278	0.511383008512855	0.351871278264144	0.364715885231229	0.00609340841143984	0.00481779233424479	0.332440434587357	0	0.00012654462808854	0	0.000128061078664826	0.000306077591512082	0.00104952287736278	0.00102442354342179	0.00461664962027318	0.000961384774404492	0.00263426092907969	0.00235555976812117	0.004268782918477	0.00450596021417443	0.0034693174431825	0.00498599001561398	0.334937554252088	0.14107531139244	0.147975594214286	0.00404279310987544	0.367693719093271	0.673447012267262	0.000430498359516639	0.608827983966108	0.000284944010225489	0.0231437235216283	0.000266815183397952	0.00452048127025392	0.755588087701374	0.00921150091663181	0.0086209676194013	0.000392737294076401	0.000210576062744803	0	0	0.000171103963739552	0.00143096781178225	0.00248938257980123	0.00312868418572989	0.00310560981920803	0.00414590851258999	0.00502605259027145	0.0458424784764797	0.103072126720848	0.000987699477460643	0.0152828656898115	0.00090672545172058	0	0	0.00352665780774112	0.0322225381664115	0.00228494607653971	0.151488544378789	0.00372520723321474	0.544035480156966	0.0109437636393997	2.92975330957364	0.545258882208878	1.05727241380112	0.250629233110196	0.553396583001436	0.535952594335053	0.182767215417683	0.693541153951428	0.860787205209375	1.6375404322386	1.99950659222392	0.5849779787575	0.742858814021467	0.567971918799658	2.27325769542913
k__Archaea|p__Thermoplasmatota|c__Poseidoniia|o__Poseidoniales|f__Thalassarchaeaceae|g__MGIIb-Q1|s__MGIIb-Q1 sp012959435	0.000359169731286293	0.000122272356365697	0.000864594028984116	0.000649994087762161	0	0	0	0	0	0	0.18575716688057	0.0105231528164663	0.00379840330505768	0.186424108948886	0.072128659743771	0.000685593073374252	0	0.000672356235011443	0.00203396934329843	0.000533793419655646	0.0807599870278822	0.0969031159601819	0.337892833889604	0.047519240316619	0.41535098746246	0.211200638651764	0.308489458359721	0.00187769840759705	0.00146838679796994	0.270009144784631	0	0.00012654462808854	0	0.000128061078664826	0.000306077591512082	0.000369292966038508	0.000773548699312676	0.00102382102839912	0.000241101110426084	0.000306550191316809	0.00174892887627941	0.00116154034474282	0.00108778037741976	0.0013182089300697	0.000402246913514354	0.285480141117485	0.113038163016555	0.120382415893295	0.00188620801564861	0.30510929326452	0.0351075526476313	0.000209347323909104	0.0326501739543477	7.44605661174071e-05	0.0188329815071879	7.00177408177729e-05	0.00365628949446175	0.00743656984850012	0.00770162267880434	0.00636856124974392	0.000334598778046859	0.000160831760997189	0	0	0.000138666245801217	0.000284064784176101	0.000521346878809353	0.000516908854364515	0.0010175280716738	0.00175741015348947	0.00304314784484393	0.0318864393537389	0.0796367108836105	0.000279409869818367	0.0113130936577741	0	0	0	0.00178214210877905	0.0258848528471601	0.000608388523868273	0.000755548469071236	0.00104851677812902	0.000666352724948434	0.000466205625735812	0.00804849488654304	0.00330339598857088	0.0061243270415911	0.00187221185854653	0.00294793087113108	0.0138753898308836	0.0353805382521985	0.255763245981173	0.194771271648436	0.116924008972456	0.00318019385954846	0.00133525155980532	0.000258031754355725	0.000367206768787003	0.00411889382586318
k__Archaea|p__Thermoplasmatota|c__Poseidoniia|o__Poseidoniales|f__Thalassarchaeaceae|g__Thalassarchaeum	0.308042423305288	1.78985410491929	3.745708963546	0.824123918486702	3.85114078738083	0	0	0	0	0	0.688276700870209	0.466830806035151	2.1867304003992	0.214469152486279	0.974235781625813	0.33468357462656	0.235486052680501	0.739767153188109	0.587274864243205	0.301879707897303	3.1648685158195	0.357166474887708	0.460036235388835	0.431894967268943	0.670778883883834	0.83942250878507	0.435973925909035	0.477356906618783	1.02270008892963	0.784130930193476	0	0	0	0.000560418307701726	0	0.149991109588296	0.107457947477856	0.202155333457091	0.120209922959797	0.291839713867322	0.538982003251127	1.125894494693	0.0976017667369434	0.384893232703	0.357411309126946	0.555736540897265	0.608993039180426	0.768893652211288	0.769898116731704	1.03981492414374	0.74227599698321	0.95423740362295	0.0373164481615593	2.46195605049745	0.0734829850361445	0.0135687791092868	0.0130172744785877	1.09980434989228	0.0203198413308416	0.0163821197250481	0.000699403451386912	0.00106081547176418	0.000351763167729127	0.000766820686808585	0.000808703548768196	1.15723412339542	0.298082318582427	0.681538565994599	0.369800952630879	0.45203739297379	0.130281434640869	0.106308822939044	0.262681770192245	0.637270811046516	13.937082976606	0.19911484095086	0	0	0.01076762060463	0.00012903540352403	0.0469131985943223	0.0629445966170636	0.823122201454691	0.111698615405826	0.0967795862098423	0.323385815876403	0.322961417698255	0.513701172054184	1.1344477026311	0.631037198664127	0.132547461124789	0.152423283909186	0.132845914591131	0.222955234459328	0.0914615074614986	0.00169947116103302	0.000395593899807336	0.000169922960973878	0.00119839914883962	0.00263988648833733
k__Archaea|p__Thermoplasmatota|c__Poseidoniia|o__Poseidoniales|f__Thalassarchaeaceae|g__Thalassarchaeum|s__Thalassarchaeum sp002457605	0.287239206343716	1.32608259270603	3.42304947823797	0.324941822963935	1.17859372500004	0	0	0	0	0	0.438428869321643	0.162263679118869	0.204642534914349	0.033787325342978	0.523313913974964	0.189933712547204	0.0246891709115461	0.459175256980594	0.361268145417413	0.0206588675571576	2.80833665747351	0.201492298610646	0.0584890561287812	0.360369951505318	0.107674570397257	0.34080136387049	0.146504022949017	0.102086061373331	0.126662910294654	0.133667784523519	0	0	0	0	0	0.0424415135202628	0.0345354961043997	0.0671805759275345	0.0335632437222775	0.166116010817819	0.121357835357876	0.756318700440903	0.00905068495927994	0.0307058855124763	0.295713077245426	0.22280448351339	0.320042391811411	0.191285836966133	0.0606682801612746	0.124699789826426	0.0126157665138289	0.0226752788527044	0.00676346038401481	0.0148327163489852	0.0257640879885912	0.00587120245499093	0.00210726653537233	0.00209094292305638	0.00619842258622212	0.00129926178689214	0.000145092943820255	0.000545229552629434	9.11516757474426e-05	0.000214144228830535	0.000101317842465744	0.617831858419936	0.0635587485052484	0.0674692273194694	0.013514294395765	0.125066752585629	0.0093160633603165	0.0877844212736202	0.0302532657727797	0.0392995588588292	12.795768555239	0.00766143652495095	0	0	0.00586986088744237	0.00012903540352403	0.00104112631825669	0.00103237887914987	0.00686898734902054	0.00121390814516427	0.00138673103332257	0.0319394094121042	0.0738176597599902	0.0826780657480218	0.0184358225052285	0.0837391358507023	0.0243513083733475	0.0410563699271322	0.032339872279814	0.0321620865293533	0.0254840329420539	0	0.00021812761545933	0	0.000217880336053103	0.000462468202287821
k__Archaea|p__Thermoplasmatota|c__Poseidoniia|o__Poseidoniales|f__Thalassarchaeaceae|g__Thalassarchaeum|s__Thalassarchaeum sp002495735	0.00778347117103273	0.022102137875571	0.0654890629867458	0.0100812273995529	0.0276106905686449	0	0	0	0	0	0.167385724090237	0.183082603375515	1.14057747533987	0.0875124156537305	0.240415541666888	0.0314937852187441	0.0831382878453574	0.202503409318856	0.150513753409098	0.239293331836671	0.156713113852679	0.0294135776802642	0.333161626656399	0.0162400822337526	0.433204445509981	0.334671515724846	0.147272998659623	0.189827355231664	0.543861572179934	0.222297330032425	0	0	0	0.000560418307701726	0	0.102342371288673	0.0681834986115755	0.13040687475977	0.0828252239673114	0.116181741092265	0.0250545738249745	0.0604941064448083	0.0382289982798275	0.305593122787348	0.0377870594433006	0.108846160100452	0.030112175445721	0.491640802409949	0.225161587812889	0.479623098235596	0.00522069055483636	0.910987034276288	0.0198168655569427	1.5160732888262	0.0231729073571939	0.00351217219818739	0.006762275022773	1.09018385642481	0.00773445358359049	0.00721090093566931	0.000253383219607811	0.000172716178687086	0.00010778611253983	0.000330646284925016	0.000461691994417027	0.153235462740304	0.00961694126077297	0.292061825045313	0.0799373509589568	0.0939841591946807	0.105443003139949	0.00474153851340251	0.0256212423009687	0.504742519124321	0.246900163801988	0.00239886515084456	0	0	0.00025010276697937	0	0.00509224423937484	0.00176073243747762	0.00360602372386906	0.00153623108750297	0.00335341289681898	0.177122937673818	0.105148331395568	0.320492667798806	1.00004716647522	0.286837202964323	0.0802093921446211	0.0293873458277367	0.0298448365115793	0.0183796119150424	0.050726902982466	0.00041440490018385	0	0	0	0.000442544075372639
k__Archaea|p__Thermoplasmatota|c__Poseidoniia|o__Poseidoniales|f__Thalassarchaeaceae|g__Thalassarchaeum|s__Thalassarchaeum sp002698225	0.0130197457905397	0.441669374337682	0.25717042232129	0.489100868123214	2.64493637181214	0	0	0	0	0	0.0824621074583291	0.121484523540767	0.841510390144985	0.0931694114895705	0.21050632598396	0.113256076860612	0.127658593923597	0.0780884868886583	0.0754929654166942	0.0419275085034742	0.199818744493313	0.126260598596798	0.0683855526036545	0.0552849335298716	0.129899867976595	0.163949629189734	0.142196904300394	0.185443490013787	0.352175606455043	0.428165815637531	0	0	0	0	0	0.00520722477936058	0.0047389527618809	0.00456788276978632	0.00382145527020766	0.00954196195723872	0.392569594068276	0.309081687807291	0.050322083497836	0.0485942244031752	0.0239111724382189	0.224085897283424	0.258838471923294	0.0859670128352069	0.48406824875754	0.435492036081717	0.724439539914545	0.0205750904939577	0.0107361222206018	0.93105004532226	0.0245459896903594	0.00418540445610849	0.00414773292044239	0.0075295505444182	0.00638696516102894	0.00787195700248661	0.000300927287958847	0.000342869740447662	0.000152825379441855	0.000222030173053034	0.000245693711885425	0.386166802235178	0.224906628816406	0.322007513629817	0.276349307276157	0.23298648119348	0.015522368140604	0.0137828631520214	0.206807262118496	0.0932287330633656	0.894414257565032	0.189054539275064	0	0	0.00464765695020831	0	0.0407798280366908	0.0601514853004361	0.812647190381802	0.108948476173159	0.0920394422797007	0.11432346879048	0.143995426542696	0.110530438507356	0.115964713650649	0.260460859849102	0.0279867606068201	0.0819795681543173	0.0706612057997378	0.172413536014933	0.0152505715369787	0.00128506626084917	0.000177466284348006	0.000169922960973878	0.00098051881278652	0.00173487421067687
k__Archaea|p__Thermoproteota	1.15337916613178	2.48917555968956	1.05853285217957	1.18786878371676	1.23362279598354	0	0	0	0	0	1.16242092828904	2.06745258366591	1.23268516912287	1.56068636416788	1.09728583384258	1.90068995382287	1.11928207432176	2.07915388948211	2.13395318703869	1.60754993500262	2.00094090537153	0.81331018076487	1.86028320808326	1.42264635666046	1.40405687679882	0.849348242949851	0.861605157442086	0.823371048822047	0.920094023203133	0.891299688285738	1.99691591411266	0.932329460743771	0.964494220782108	1.05199856948762	0.945897361814762	2.04541325798196	1.20838687901035	1.37526103715635	1.36831050005114	1.04996020379355	1.42151147577549	1.3414641915086	1.590425487666	1.25938424585058	1.47524616942709	1.21981258555709	1.99133224510842	1.23034146720741	1.16549859454737	1.49446524211449	0.142342146564676	0.123026842814414	1.77717987297927	2.38779307175419	1.97669701235472	1.67878427334488	1.63666201086145	1.92476976199467	0.0275241828950243	0.0293536944044072	0.00111149293989636	0.00099337876593354	2.18072242662569	0.00101349576067661	1.7630622882036	0.0585158208954257	0.0935036266197675	0.158870299303808	0.0798895659273942	0.126412727507081	20.1770222954294	1.24154552930266	2.20065387147822	1.92949587249132	1.54670314444843	0.100460802902646	0.162638121932719	0.652717089065554	1.59937376432224	0.606526964372675	0.626791383667591	0.790142497977169	0.858450734316538	0.732169894893073	0.579348179064547	0.688292672331624	0.751734553582504	1.1492940213178	1.10283593924763	1.05090962709315	0.543010157098529	0.367829102114303	0.294888994531328	0.277944092797474	0.287795949017605	1.8216442648794	2.79762258986521	1.31042765058356	1.21749671985842	2.73020598265797
k__Archaea|p__Thermoproteota|c__Nitrososphaeria	1.15337916613178	2.48917555968956	1.05853285217957	1.18786878371676	1.23362279598354	0	0	0	0	0	1.16242092828904	2.06745258366591	1.23268516912287	1.56068636416788	1.09728583384258	1.90068995382287	1.11928207432176	2.07915388948211	2.13395318703869	1.60754993500262	2.00094090537153	0.81331018076487	1.86028320808326	1.42264635666046	1.40405687679882	0.849348242949851	0.861605157442086	0.823371048822047	0.920094023203133	0.891299688285738	1.99691591411266	0.932329460743771	0.964494220782108	1.05199856948762	0.945897361814762	2.04541325798196	1.20838687901035	1.37526103715635	1.36831050005114	1.04996020379355	1.42151147577549	1.3414641915086	1.590425487666	1.25938424585058	1.47524616942709	1.21981258555709	1.99133224510842	1.23034146720741	1.16549859454737	1.49446524211449	0.142342146564676	0.123026842814414	1.77717987297927	2.38779307175419	1.97669701235472	1.67878427334488	1.63666201086145	1.92476976199467	0.0275241828950243	0.0293536944044072	0.00111149293989636	0.00099337876593354	2.18072242662569	0.00101349576067661	1.7630622882036	0.0585158208954257	0.0935036266197675	0.158870299303808	0.0798895659273942	0.126412727507081	20.1770222954294	1.24154552930266	2.20065387147822	1.92949587249132	1.54670314444843	0.100460802902646	0.162638121932719	0.652717089065554	1.59937376432224	0.606526964372675	0.626791383667591	0.790142497977169	0.858450734316538	0.732169894893073	0.579348179064547	0.688292672331624	0.751734553582504	1.1492940213178	1.10283593924763	1.05090962709315	0.543010157098529	0.367829102114303	0.294888994531328	0.277944092797474	0.287795949017605	1.8216442648794	2.79762258986521	1.31042765058356	1.21749671985842	2.73020598265797
k__Archaea|p__Thermoproteota|c__Nitrososphaeria|o__Nitrososphaerales	1.15337916613178	2.48917555968956	1.05853285217957	1.18786878371676	1.23362279598354	0	0	0	0	0	1.16242092828904	2.06745258366591	1.23268516912287	1.56068636416788	1.09728583384258	1.90068995382287	1.11928207432176	2.07915388948211	2.13395318703869	1.60754993500262	2.00094090537153	0.81331018076487	1.86028320808326	1.42264635666046	1.40405687679882	0.849348242949851	0.861605157442086	0.823371048822047	0.920094023203133	0.891299688285738	1.99691591411266	0.932329460743771	0.964494220782108	1.05199856948762	0.945897361814762	2.04541325798196	1.20838687901035	1.37526103715635	1.36831050005114	1.04996020379355	1.42151147577549	1.3414641915086	1.590425487666	1.25938424585058	1.47524616942709	1.21981258555709	1.99133224510842	1.23034146720741	1.16549859454737	1.49446524211449	0.142342146564676	0.123026842814414	1.77717987297927	2.38779307175419	1.97669701235472	1.67878427334488	1.63666201086145	1.92476976199467	0.0275241828950243	0.0293536944044072	0.00111149293989636	0.00099337876593354	2.18072242662569	0.00101349576067661	1.7630622882036	0.0585158208954257	0.0935036266197675	0.158870299303808	0.0798895659273942	0.126412727507081	20.1770222954294	1.24154552930266	2.20065387147822	1.92949587249132	1.54670314444843	0.100460802902646	0.162638121932719	0.652717089065554	1.59937376432224	0.606526964372675	0.626791383667591	0.790142497977169	0.858450734316538	0.732169894893073	0.579348179064547	0.688292672331624	0.751734553582504	1.1492940213178	1.10283593924763	1.05090962709315	0.543010157098529	0.367829102114303	0.294888994531328	0.277944092797474	0.287795949017605	1.8216442648794	2.79762258986521	1.31042765058356	1.21749671985842	2.73020598265797
k__Archaea|p__Thermoproteota|c__Nitrososphaeria|o__Nitrososphaerales|f__Nitrosopumilaceae	1.15310095445828	2.48917555968956	1.05707549008898	1.18755616990366	1.23274927520299	0	0	0	0	0	1.07078481751123	1.79954493516297	1.19000963489068	1.36190605680928	1.08418524087801	0.944267749628055	1.08366756745095	1.76174969420924	2.04667964553462	1.49574117856056	1.80488062762551	0.783599690307761	1.55863062322196	1.37833600077395	1.33851624444201	0.776005521179579	0.762728586992224	0.764334616668355	0.842855985162954	0.729789386626128	1.99691591411266	0.932329460743771	0.964494220782108	1.05199856948762	0.945897361814762	1.99838773230491	1.19734061527338	1.31888117296062	1.25247365586376	0.97830387110722	1.38612973825158	1.3281544312094	1.56645086476954	1.25045949386989	1.40790102889294	1.13217493295124	1.42852485774269	1.18323589202746	1.01168809263055	1.27531840986272	0.131356246735924	0.110097880422816	1.77477835751361	2.38042127208616	1.95943749971824	1.67505107060011	1.63489067356828	1.91998205850593	0.0242773952219353	0.0244295529260829	0.000973084311949227	0.000840733697985086	2.1805409251488	0.000909967042537616	1.76271295423795	0.0272246855393079	0.0235649997121898	0.138681149503648	0.0472143603887771	0.0764551673089796	20.1280773445404	1.20187115469841	2.1719995126334	1.54470920172815	1.31934956522091	0.100127116702557	0.162638121932719	0.652717089065554	1.59110833702903	0.606526964372675	0.626647703569525	0.788759116604305	0.857792924795653	0.730180310899095	0.576206663563317	0.665507277613065	0.679474996955349	1.04547454928138	1.06850986876399	0.994103874834125	0.52184674738479	0.33942916821812	0.242139904628401	0.271731898307321	0.279422573591172	1.8216442648794	2.79762258986521	1.31042765058356	1.21720497777778	2.72989635986684
k__Archaea|p__Thermoproteota|c__Nitrososphaeria|o__Nitrososphaerales|f__Nitrosopumilaceae|g__Nitrosopelagicus	0.0652992374999838	0.00196699860349705	0.00142500095803244	0.00305216969689253	0.0025427558467015	0	0	0	0	0	0.0588152552970592	0.0944806651515533	0.0613875495046839	0.120982910585276	0.099478749745321	0.0762861306440171	0.0601264446078041	0.1195797616161	0.0426688966771187	0.0647675343690642	0.0798385272827526	0.0623386845168131	0.0841822612033884	0.0849051878955682	0.098688874616402	0.0939355309280782	0.125352792217409	0.0822003168618566	0.0855404281032226	0.126413415944511	0.110404775804645	0.120091836384683	0.160366464818738	0.0978331163919642	0.0947427111446318	0.210304664676311	0.128486366627124	0.20858060835569	0.133612135750113	0.137114801038403	0.111025174910473	0.0989069095271132	0.104134403299078	0.130417733836212	0.183025859827718	0.0826196134429575	0.0792219157867352	0.104152711775863	0.0716658501769816	0.105553445484207	0.0151053963935838	0.0095272991582247	0.0106615587528456	0.0115818121589168	0.0101166068211514	0.00392937457732433	0.00361709353169454	0.00365856422048205	0.00301178786104239	0.00389652438179702	0.000197337698342273	0.000213584990683722	0.000163848935138427	0.000129361665977577	0.000165028562250451	0.000339125835253837	0.000548504542691274	0.00285107925013983	0.00122023349379697	0.000887641788407325	0.0924298966712116	0.029194135407032	0.0467193613644583	0.0133958752605624	0.0340087235881968	0.000343898349592465	0.000332570563135878	0.00238450507172796	0.00261845801697144	0	0.0229774680549601	0.0365643644217763	0.0499854857902557	0.0563733713889882	0.0430643780642195	0.0674007070698232	0.0734021992919664	0.0735050119009732	0.0522220859879079	0.104515105142253	0.0312069264634605	0.0318540126292072	0.025486003182697	0.0301090954036017	0.0385794971516993	0.00133960973436431	0.000961257949396646	0.000789306811612926	0.000197771548054198	0.000533659479584222
