Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Bacteroidetes|c__CFGB304|o__OFGB304	0.258940135582927	0.0618201419610256	0.112296406539412	0.199155298515325	0.322716807489682	0.175506812125724	0.0225148014431384	0	0.0555214577690128	0.026672012920833	0.069953703381866	0.0729324247500811	0.114600726409558	0.0593076781067876	0.60177572432135	0.137097550586093	0.14058235521769	0.0730485432030459	0.0883196488807822	0.038559800451181	0.142713119520688	0.26151270212577	0.0352518222210011	0.021925959158697	0.00747532043090571	0.0739441492403378	0.106380046873515	0.107017185039297	0.230731160029896	0.091654581075696	0.00018801300392631	0.00161360465624201	0.000759277777169516	0.000891358341605358	0.00143278861286262	0.000159419214962894	0.00352597190437082	0.00351426025443238	0.00148803589785692	0.000666833420903473	0.04266349684182	0.0728599272396914	0.00660672413325573	0.275743088694612	0.0706770944514073	0.125055588300151	0.117317686527902	0.643614634015408	0.34734220819559	0.0792586836453699	0.0242786383163316	0.0219127927178654	0.011767488908754	0.0239892566264483	2.2996001950177	0.00308533685390327	1.99853801712546	0.00652930611809881	0.00657825616636935	0.00342930572781187	0.000161040136055378	0.000281006889137876	0.000466876688640689	0.000533190956973226	0.000296097326065461	0.0360577135494503	0.0201197503164959	0.0234435096600474	0.011840312090674	0.128763304492279	0.0202383526175287	0.00969402133282854	0.0995106968730974	0.0553344463753447	0.350251678385155	0.0126557659821251	0.00107468083797517	0.000335670717903155	0.000604444364108817	0.00167107482107375	0.0013881886838775	0.000829109545300083	0.00190372602978027	0.00237891953516552	0.00274081094350102	0.0263101847126225	0.0145539004785079	0.0171453665392847	0.223211618786381	0.0656510335918864	0.0200579346641958	0.00698396286430322	0.0241476306189464	0.026000641187605	0.0255571832332942	0.000311637886575013	0.00217964684199458	0.000710779513640866	0.00194371023787249	0.00235479326456741
k__Bacteria|p__Bacteroidetes|c__CFGB304|o__OFGB304|f__FGB304	0.258940135582927	0.0618201419610256	0.112296406539412	0.199155298515325	0.322716807489682	0.175506812125724	0.0225148014431384	0	0.0555214577690128	0.026672012920833	0.069953703381866	0.0729324247500811	0.114600726409558	0.0593076781067876	0.60177572432135	0.137097550586093	0.14058235521769	0.0730485432030459	0.0883196488807822	0.038559800451181	0.142713119520688	0.26151270212577	0.0352518222210011	0.021925959158697	0.00747532043090571	0.0739441492403378	0.106380046873515	0.107017185039297	0.230731160029896	0.091654581075696	0.00018801300392631	0.00161360465624201	0.000759277777169516	0.000891358341605358	0.00143278861286262	0.000159419214962894	0.00352597190437082	0.00351426025443238	0.00148803589785692	0.000666833420903473	0.04266349684182	0.0728599272396914	0.00660672413325573	0.275743088694612	0.0706770944514073	0.125055588300151	0.117317686527902	0.643614634015408	0.34734220819559	0.0792586836453699	0.0242786383163316	0.0219127927178654	0.011767488908754	0.0239892566264483	2.2996001950177	0.00308533685390327	1.99853801712546	0.00652930611809881	0.00657825616636935	0.00342930572781187	0.000161040136055378	0.000281006889137876	0.000466876688640689	0.000533190956973226	0.000296097326065461	0.0360577135494503	0.0201197503164959	0.0234435096600474	0.011840312090674	0.128763304492279	0.0202383526175287	0.00969402133282854	0.0995106968730974	0.0553344463753447	0.350251678385155	0.0126557659821251	0.00107468083797517	0.000335670717903155	0.000604444364108817	0.00167107482107375	0.0013881886838775	0.000829109545300083	0.00190372602978027	0.00237891953516552	0.00274081094350102	0.0263101847126225	0.0145539004785079	0.0171453665392847	0.223211618786381	0.0656510335918864	0.0200579346641958	0.00698396286430322	0.0241476306189464	0.026000641187605	0.0255571832332942	0.000311637886575013	0.00217964684199458	0.000710779513640866	0.00194371023787249	0.00235479326456741
k__Bacteria|p__Bacteroidetes|c__CFGB37475	0.000265911716407388	0.000134065951778761	0.000135784223490976	0.000133319482454818	0.000261934246339706	0.242408638764568	0.0516765543711678	0	0	0	0.0753363523537724	0.162714786036263	0.342354507499052	0	0.0878381632063667	0.0347946401242539	0.017167966163818	0	0.270931316839	0.00119059536917424	0.102811279373449	0.000765787333761017	0.0173492615492697	0.000456984573058256	0.000772258379188124	0.000669292560735138	0.0470815797891974	0.000335739175443825	0.000300822599871538	0.0658227679996407	0	0	0	0	0.000144485185120018	0.000128461104493115	0	0.000125507765915654	0	0	0.0217635663027115	0.0461357028830589	0.0136165717294001	0.0546226283461019	0.0207421084151694	0.222694049742393	0.000226987206121353	0.00866550899615453	0.0829053054855247	0.0324920902948578	0.00178159271528303	1.7445263528517	0	8.1266537172384e-05	0.0159713788644331	0.00137708594459661	0.00403011165841404	0.00481204795462503	0	0.00323225707049735	0.000169775497942342	0.000118442666138491	0	0	0.000230317120129184	5.22310571153627e-05	0.000571275519205935	0.000119167328053694	5.12682444858476e-05	0.000102556975528679	0.000424390767059249	0.000165059599495189	0.00265510192151303	0.00027397422917424	0	0	0	0	0.000122031557216125	0.00125242722812319	0.0157822070611641	0.0247417727439534	0.0350365452329531	0.0235829255391075	0.00270427837456444	0.00038771420215901	8.70425643379752e-05	0.000350620178663412	0.000407524026311845	0.000476885818078266	0.0117079629580089	0.00554996910367468	0.00739929133565793	0.0333817848586875	0.0149338364456318	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__CFGB37475|o__OFGB37475	0.000265911716407388	0.000134065951778761	0.000135784223490976	0.000133319482454818	0.000261934246339706	0.242408638764568	0.0516765543711678	0	0	0	0.0753363523537724	0.162714786036263	0.342354507499052	0	0.0878381632063667	0.0347946401242539	0.017167966163818	0	0.270931316839	0.00119059536917424	0.102811279373449	0.000765787333761017	0.0173492615492697	0.000456984573058256	0.000772258379188124	0.000669292560735138	0.0470815797891974	0.000335739175443825	0.000300822599871538	0.0658227679996407	0	0	0	0	0.000144485185120018	0.000128461104493115	0	0.000125507765915654	0	0	0.0217635663027115	0.0461357028830589	0.0136165717294001	0.0546226283461019	0.0207421084151694	0.222694049742393	0.000226987206121353	0.00866550899615453	0.0829053054855247	0.0324920902948578	0.00178159271528303	1.7445263528517	0	8.1266537172384e-05	0.0159713788644331	0.00137708594459661	0.00403011165841404	0.00481204795462503	0	0.00323225707049735	0.000169775497942342	0.000118442666138491	0	0	0.000230317120129184	5.22310571153627e-05	0.000571275519205935	0.000119167328053694	5.12682444858476e-05	0.000102556975528679	0.000424390767059249	0.000165059599495189	0.00265510192151303	0.00027397422917424	0	0	0	0	0.000122031557216125	0.00125242722812319	0.0157822070611641	0.0247417727439534	0.0350365452329531	0.0235829255391075	0.00270427837456444	0.00038771420215901	8.70425643379752e-05	0.000350620178663412	0.000407524026311845	0.000476885818078266	0.0117079629580089	0.00554996910367468	0.00739929133565793	0.0333817848586875	0.0149338364456318	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__CFGB37475|o__OFGB37475|f__FGB37475	0.000265911716407388	0.000134065951778761	0.000135784223490976	0.000133319482454818	0.000261934246339706	0.242408638764568	0.0516765543711678	0	0	0	0.0753363523537724	0.162714786036263	0.342354507499052	0	0.0878381632063667	0.0347946401242539	0.017167966163818	0	0.270931316839	0.00119059536917424	0.102811279373449	0.000765787333761017	0.0173492615492697	0.000456984573058256	0.000772258379188124	0.000669292560735138	0.0470815797891974	0.000335739175443825	0.000300822599871538	0.0658227679996407	0	0	0	0	0.000144485185120018	0.000128461104493115	0	0.000125507765915654	0	0	0.0217635663027115	0.0461357028830589	0.0136165717294001	0.0546226283461019	0.0207421084151694	0.222694049742393	0.000226987206121353	0.00866550899615453	0.0829053054855247	0.0324920902948578	0.00178159271528303	1.7445263528517	0	8.1266537172384e-05	0.0159713788644331	0.00137708594459661	0.00403011165841404	0.00481204795462503	0	0.00323225707049735	0.000169775497942342	0.000118442666138491	0	0	0.000230317120129184	5.22310571153627e-05	0.000571275519205935	0.000119167328053694	5.12682444858476e-05	0.000102556975528679	0.000424390767059249	0.000165059599495189	0.00265510192151303	0.00027397422917424	0	0	0	0	0.000122031557216125	0.00125242722812319	0.0157822070611641	0.0247417727439534	0.0350365452329531	0.0235829255391075	0.00270427837456444	0.00038771420215901	8.70425643379752e-05	0.000350620178663412	0.000407524026311845	0.000476885818078266	0.0117079629580089	0.00554996910367468	0.00739929133565793	0.0333817848586875	0.0149338364456318	0	0	0	0	0
k__Bacteria|p__Bacteroidetes|c__CFGB38211	0.672382550870232	0.880000239709582	0.318422397598064	0.409605805373064	0.299422841287179	0	0.0701359270773126	0.0163705462619202	0.0108484208820124	0.374954865320923	0.063296648253638	0.348563628772923	0.111367558061887	0.184540928723377	0.181246985752657	0.13735847649639	0.261670295749785	0.185535075091165	0.0816941570616391	0.113909291934164	0.255209630505276	0.137877270489228	0.47519572097277	0.100584895579576	0.0323399319647359	0.436145796881963	0.147053958699676	0.47685804155041	0.440122991593639	0.403411938057188	0.00117986988496371	0.00210823476234937	0.00130503145596949	0.00203981869954981	0.00159157348347039	0.00530888779767868	0.00534665379533352	0.00393700197804064	0.00204565393484954	0.00384991105884527	0.00394277872490988	0.321167243278366	0.114730466929264	0.0945466717876416	0.0945757870719757	0.26623761412495	0.382491113758466	0.074844285226706	0.25146870774004	0.04252199812845	0.000525893254227678	0.0074561894819325	0.0202872845461935	0.00510752540187457	0.0484082098683634	0.0120399834805651	0.00364880784253603	0.0130175232957166	0.00739469676896121	0.00230784788436375	9.59103443645342e-05	8.55375880681986e-05	1.72016697529449e-05	0.000269215971621769	0.000369296730523331	0.0276811076202527	0.0793039226507942	0.185155976828364	0.0263296482161221	0.0679711568280563	0.134721923812986	1.33603808541868	0.02062450064359	0.00777715736258985	0.389934359347904	0.0108651478530924	0.00133585515090127	0.00054615881973368	0.899670759583988	0.00289599331525596	0.01712504571415	0.0166915214628191	0.020542388149902	0.0575729207965161	0.0142076264491439	0.00301279733472325	0.00293508532970702	0.00363412567545879	0.00435314434748985	0.00317524318010643	0.018777534008136	0.0650229565193975	0.010016388465878	0.0325518869057267	0.00472568034033323	0.30485550313893	0.58322357874347	0.59551511486385	0.92819984653734	1.60729067940172
k__Bacteria|p__Bacteroidetes|c__CFGB38211|o__OFGB38211	0.672382550870232	0.880000239709582	0.318422397598064	0.409605805373064	0.299422841287179	0	0.0701359270773126	0.0163705462619202	0.0108484208820124	0.374954865320923	0.063296648253638	0.348563628772923	0.111367558061887	0.184540928723377	0.181246985752657	0.13735847649639	0.261670295749785	0.185535075091165	0.0816941570616391	0.113909291934164	0.255209630505276	0.137877270489228	0.47519572097277	0.100584895579576	0.0323399319647359	0.436145796881963	0.147053958699676	0.47685804155041	0.440122991593639	0.403411938057188	0.00117986988496371	0.00210823476234937	0.00130503145596949	0.00203981869954981	0.00159157348347039	0.00530888779767868	0.00534665379533352	0.00393700197804064	0.00204565393484954	0.00384991105884527	0.00394277872490988	0.321167243278366	0.114730466929264	0.0945466717876416	0.0945757870719757	0.26623761412495	0.382491113758466	0.074844285226706	0.25146870774004	0.04252199812845	0.000525893254227678	0.0074561894819325	0.0202872845461935	0.00510752540187457	0.0484082098683634	0.0120399834805651	0.00364880784253603	0.0130175232957166	0.00739469676896121	0.00230784788436375	9.59103443645342e-05	8.55375880681986e-05	1.72016697529449e-05	0.000269215971621769	0.000369296730523331	0.0276811076202527	0.0793039226507942	0.185155976828364	0.0263296482161221	0.0679711568280563	0.134721923812986	1.33603808541868	0.02062450064359	0.00777715736258985	0.389934359347904	0.0108651478530924	0.00133585515090127	0.00054615881973368	0.899670759583988	0.00289599331525596	0.01712504571415	0.0166915214628191	0.020542388149902	0.0575729207965161	0.0142076264491439	0.00301279733472325	0.00293508532970702	0.00363412567545879	0.00435314434748985	0.00317524318010643	0.018777534008136	0.0650229565193975	0.010016388465878	0.0325518869057267	0.00472568034033323	0.30485550313893	0.58322357874347	0.59551511486385	0.92819984653734	1.60729067940172
k__Bacteria|p__Bacteroidetes|c__CFGB38211|o__OFGB38211|f__FGB38211	0.672382550870232	0.880000239709582	0.318422397598064	0.409605805373064	0.299422841287179	0	0.0701359270773126	0.0163705462619202	0.0108484208820124	0.374954865320923	0.063296648253638	0.348563628772923	0.111367558061887	0.184540928723377	0.181246985752657	0.13735847649639	0.261670295749785	0.185535075091165	0.0816941570616391	0.113909291934164	0.255209630505276	0.137877270489228	0.47519572097277	0.100584895579576	0.0323399319647359	0.436145796881963	0.147053958699676	0.47685804155041	0.440122991593639	0.403411938057188	0.00117986988496371	0.00210823476234937	0.00130503145596949	0.00203981869954981	0.00159157348347039	0.00530888779767868	0.00534665379533352	0.00393700197804064	0.00204565393484954	0.00384991105884527	0.00394277872490988	0.321167243278366	0.114730466929264	0.0945466717876416	0.0945757870719757	0.26623761412495	0.382491113758466	0.074844285226706	0.25146870774004	0.04252199812845	0.000525893254227678	0.0074561894819325	0.0202872845461935	0.00510752540187457	0.0484082098683634	0.0120399834805651	0.00364880784253603	0.0130175232957166	0.00739469676896121	0.00230784788436375	9.59103443645342e-05	8.55375880681986e-05	1.72016697529449e-05	0.000269215971621769	0.000369296730523331	0.0276811076202527	0.0793039226507942	0.185155976828364	0.0263296482161221	0.0679711568280563	0.134721923812986	1.33603808541868	0.02062450064359	0.00777715736258985	0.389934359347904	0.0108651478530924	0.00133585515090127	0.00054615881973368	0.899670759583988	0.00289599331525596	0.01712504571415	0.0166915214628191	0.020542388149902	0.0575729207965161	0.0142076264491439	0.00301279733472325	0.00293508532970702	0.00363412567545879	0.00435314434748985	0.00317524318010643	0.018777534008136	0.0650229565193975	0.010016388465878	0.0325518869057267	0.00472568034033323	0.30485550313893	0.58322357874347	0.59551511486385	0.92819984653734	1.60729067940172
k__Bacteria|p__Bacteroidetes|c__CFGB42280	0	0.000206176517782406	0.000208819002869247	0.000205028542149518	0.00020141091038312	0	0	0	0	0	0.0159861042405109	0.0491393819920304	0	0.00300457218542544	0.00306072133360101	0.0061859171508664	0.00092689776436209	0.0193417244689453	0.0140263934260808	0.000915492725958074	0.0116519340236543	0.046862020885217	0.00920738122403628	0.0112377353253095	0.00107966904169703	0.0120083542718377	0.00639076611772582	0.0283978469079952	0.0175798336637804	0.0293331690663047	0	0	0	0	0	0.0282506466900476	0.0291325273598898	0.00347427193989675	0.00856099869581402	0.00268890167310199	0.015684174928045	0.00271923910941759	0.00178718125510244	0.00333181624320332	0.00218888029772526	0.0425263134919388	0.000698155364853372	0.00507164668803651	0.00521668555556246	0.00362078855951569	0.00911313810229655	0.000980957139720674	0.00194617584041187	0.00137475448214437	0.00468689189185021	0.000260726755377832	0.000289455916637625	0.000464732636235524	0.00179385819004209	0.000434239614795877	2.12262139197312e-05	2.417809204792e-05	0	2.44634632531877e-05	4.47384745694806e-05	0.00979962260855814	0.00527129799989419	0.0094381121894589	0.0283838728106514	0.00094631812812662	0.0143585079294766	0.000507681674563221	0.0124251630639437	0.00379204015676046	0.000253123177105023	0.000595841993130815	0	0	0	0.000365698607325564	0	5.22642682455398e-05	0	0	0	0.0187820489513778	0.00120474433055926	0.00222158730235515	0.0218171937756607	0.00660664894266426	0.000795347295749954	0.00787636363599194	0.000701095611642868	0.000525754993594923	0.000745817631010258	0.00058085599120177	0.000623360810067275	0	0	0.000892641726458083
k__Bacteria|p__Bacteroidetes|c__CFGB42280|o__OFGB42280	0	0.000206176517782406	0.000208819002869247	0.000205028542149518	0.00020141091038312	0	0	0	0	0	0.0159861042405109	0.0491393819920304	0	0.00300457218542544	0.00306072133360101	0.0061859171508664	0.00092689776436209	0.0193417244689453	0.0140263934260808	0.000915492725958074	0.0116519340236543	0.046862020885217	0.00920738122403628	0.0112377353253095	0.00107966904169703	0.0120083542718377	0.00639076611772582	0.0283978469079952	0.0175798336637804	0.0293331690663047	0	0	0	0	0	0.0282506466900476	0.0291325273598898	0.00347427193989675	0.00856099869581402	0.00268890167310199	0.015684174928045	0.00271923910941759	0.00178718125510244	0.00333181624320332	0.00218888029772526	0.0425263134919388	0.000698155364853372	0.00507164668803651	0.00521668555556246	0.00362078855951569	0.00911313810229655	0.000980957139720674	0.00194617584041187	0.00137475448214437	0.00468689189185021	0.000260726755377832	0.000289455916637625	0.000464732636235524	0.00179385819004209	0.000434239614795877	2.12262139197312e-05	2.417809204792e-05	0	2.44634632531877e-05	4.47384745694806e-05	0.00979962260855814	0.00527129799989419	0.0094381121894589	0.0283838728106514	0.00094631812812662	0.0143585079294766	0.000507681674563221	0.0124251630639437	0.00379204015676046	0.000253123177105023	0.000595841993130815	0	0	0	0.000365698607325564	0	5.22642682455398e-05	0	0	0	0.0187820489513778	0.00120474433055926	0.00222158730235515	0.0218171937756607	0.00660664894266426	0.000795347295749954	0.00787636363599194	0.000701095611642868	0.000525754993594923	0.000745817631010258	0.00058085599120177	0.000623360810067275	0	0	0.000892641726458083
k__Bacteria|p__Bacteroidetes|c__CFGB42280|o__OFGB42280|f__FGB42280	0	0.000206176517782406	0.000208819002869247	0.000205028542149518	0.00020141091038312	0	0	0	0	0	0.0159861042405109	0.0491393819920304	0	0.00300457218542544	0.00306072133360101	0.0061859171508664	0.00092689776436209	0.0193417244689453	0.0140263934260808	0.000915492725958074	0.0116519340236543	0.046862020885217	0.00920738122403628	0.0112377353253095	0.00107966904169703	0.0120083542718377	0.00639076611772582	0.0283978469079952	0.0175798336637804	0.0293331690663047	0	0	0	0	0	0.0282506466900476	0.0291325273598898	0.00347427193989675	0.00856099869581402	0.00268890167310199	0.015684174928045	0.00271923910941759	0.00178718125510244	0.00333181624320332	0.00218888029772526	0.0425263134919388	0.000698155364853372	0.00507164668803651	0.00521668555556246	0.00362078855951569	0.00911313810229655	0.000980957139720674	0.00194617584041187	0.00137475448214437	0.00468689189185021	0.000260726755377832	0.000289455916637625	0.000464732636235524	0.00179385819004209	0.000434239614795877	2.12262139197312e-05	2.417809204792e-05	0	2.44634632531877e-05	4.47384745694806e-05	0.00979962260855814	0.00527129799989419	0.0094381121894589	0.0283838728106514	0.00094631812812662	0.0143585079294766	0.000507681674563221	0.0124251630639437	0.00379204015676046	0.000253123177105023	0.000595841993130815	0	0	0	0.000365698607325564	0	5.22642682455398e-05	0	0	0	0.0187820489513778	0.00120474433055926	0.00222158730235515	0.0218171937756607	0.00660664894266426	0.000795347295749954	0.00787636363599194	0.000701095611642868	0.000525754993594923	0.000745817631010258	0.00058085599120177	0.000623360810067275	0	0	0.000892641726458083
